#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
3.66808,19,39,19,39,0.378914,0.0192455
3.00086,19,39,19,39,0.100786,0.0118134
0,19,39,17,36,0.390827,0.0181829
4.42421,19,39,19,39,0.405106,0.0204497
1.93484,19,39,19,39,0.201595,0.0227361
0,19,41,19,41,0.0701075,0.0156128
0,19,39,19,40,9.49425e-05,8845.92
0,19,39,19,40,0.000408155,6326.24
0,19,39,18,39,0.158677,0.0153763
2.42102,19,39,19,39,0.141486,0.0254221
1.96138,19,39,19,39,0.211744,0.0129944
3.10073,19,39,19,39,0.186995,0.0255943
0,19,39,19,40,5.31233e-05,5113.58
2.47075,19,41,19,41,0.138295,0.0268028
2.82122,19,39,19,39,0.126902,0.00817685
0,19,39,18,39,0.272631,0.0244414
2.10233,19,41,19,41,0.145854,0.0128413
1.43805,19,39,19,39,0.123347,0.0104539
0,19,39,18,39,0.176029,0.0231728
0,19,39,19,40,0.000373339,5535.67
1.64048,19,39,19,39,0.11454,0.0206451
3.73114,19,39,19,39,0.391254,0.0122082
2.24834,19,39,19,39,0.22623,0.027234
0,19,39,19,39,0.268632,0.0150042
2.41641,19,39,19,39,0.260359,0.0133365
0,19,39,18,39,0.136042,0.00874224
0,19,39,19,40,0.000409052,49179.9
0,19,39,18,39,0.0435485,0.0264639
2.88239,19,39,19,39,0.233918,0.0140893
0,19,39,19,40,0.00025904,2872.9
1.55553,19,39,19,39,0.118412,0.0146923
0,19,39,18,39,0.112485,0.0202332
2.32772,19,39,19,39,0.19175,0.0172525
0,19,39,18,39,0.0143807,0.01318
1.70625,19,39,19,39,0.142601,0.0308389
0,19,39,19,40,2.06244e-05,9835.34
3.89208,19,39,19,39,0.405136,0.0109714
1.63333,19,41,19,41,0.164732,0.0281463
0,19,39,19,40,0.00036755,828.787
1.3766,19,39,19,39,0.144177,0.0213998
0,19,39,18,39,0.0802008,0.0120318
0,19,39,17,36,0.410898,0.0172559
1.41207,19,41,19,41,0.144872,0.0213038
3.28117,19,39,19,39,0.344107,0.00985357
1.86741,19,39,19,39,0.191869,0.0078559
0,19,39,19,40,0.000371211,13010.6
0,19,39,17,36,0.357238,0.00658714
5.22944,19,39,19,39,0.105334,0.0128924
1.06831,19,39,19,39,0.104517,0.0317903
0,19,39,19,40,2.65593e-05,6332.96
1.47189,19,39,19,39,0.121073,0.00912307
1.73107,19,39,19,39,0.129198,0.00921628
8.1914,19,39,19,39,0.163835,0.0128116
0,19,39,17,36,1.28286,0.0153791
0,19,39,19,39,0.452136,0.0133884
4.33744,19,39,19,39,0.125377,0.0147094
0,19,39,19,40,5.70532e-05,3031.68
0,19,39,19,39,0.16598,0.0146707
3.62614,19,39,19,39,0.225137,0.0191646
0,19,41,17,38,1.00382,0.0152192
1.38987,19,39,19,39,0.138602,0.0267856
1.14202,19,39,19,39,0.103492,0.0111826
2.02467,19,39,19,39,0.132568,0.0117955
2.97188,19,39,19,39,0.201449,0.0234576
1.97617,19,39,19,39,0.144408,0.0299416
0,19,39,19,40,0.000226236,10003.3
0,19,39,18,39,0.0182089,0.0119723
3.49298,19,39,19,39,0.131307,0.0136288
5.29194,19,39,19,39,0.376275,0.0177134
1.10108,19,39,19,39,0.115602,0.0113208
0,19,39,19,40,1.29155e-05,30738.1
2.11796,19,39,19,39,0.209397,0.0126455
0,19,39,18,39,0.188026,0.007584
1.58906,19,39,19,39,0.136894,0.0153437
2.14372,19,39,19,39,0.107721,0.0271048
0,20,40,18,37,1.24549,0.0211268
1.90422,19,39,19,39,0.105282,0.0255611
3.43209,19,39,19,39,0.320195,0.0131195
1.44222,19,39,19,39,0.121509,0.0242868
0,19,39,19,40,7.58055e-05,3465.88
1.18779,19,39,19,39,0.114226,0.0206761
0,19,39,19,40,0.000207134,8429.66
