#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
1.51126,19,39,19,39,0.155668,0.017858
3.54847,19,39,19,39,0.354789,0.022389
2.89487,19,39,19,39,0.291377,0.015532
3.94593,19,39,19,39,0.165671,0.00732695
2.66035,19,39,19,39,0.223283,0.0148535
4.06599,19,39,19,39,0.245539,0.0139915
0,19,39,18,39,0.142245,0.0246491
2.10349,19,39,19,39,0.229325,0.0227218
4.66926,19,39,19,39,0.163654,0.0200754
0,19,39,19,39,0.0697318,0.0204301
2.39745,19,39,19,39,0.173916,0.0098665
0,20,40,19,40,0.24364,0.0235325
2.40274,19,39,19,39,0.137658,0.0247392
0,19,39,19,40,0.000320211,6169.1
4.55634,19,39,19,39,0.315064,0.013904
0,19,39,19,40,3.17814e-05,3718.35
3.59194,19,39,19,39,0.146297,0.0125858
0,19,39,19,39,0.143345,0.0160852
0,19,39,19,40,0.000821998,2601.94
0,19,39,19,40,4.9863e-05,5103.27
0,19,39,19,40,0.000199831,2291.81
0,19,39,17,36,0.486363,0.0213989
3.66668,19,39,19,39,0.1014,0.0117323
0,19,39,19,40,0.000765585,4314.64
0,19,39,18,39,0.123734,0.0181024
2.03958,19,39,19,39,0.21663,0.00878534
3.21185,19,39,19,39,0.348766,0.024649
2.12972,19,39,19,39,0.186958,0.0119001
2.20624,19,39,19,39,0.117952,0.0284131
1.11959,19,39,19,39,0.108934,0.0123704
0,19,39,19,40,0.000127496,4859.18
0,19,39,18,39,0.145377,0.0121336
0,19,39,17,36,1.29056,0.0112308
0,19,39,19,40,9.75129e-06,10416.8
0,19,41,19,41,0.0157881,0.0139305
0,19,39,18,39,0.523654,0.016646
2.28832,19,39,19,39,0.186036,0.0286713
0,19,39,18,39,0.113612,0.0275738
2.57901,19,39,19,39,0.25024,0.0173821
2.28692,19,39,19,39,0.210395,0.0290288
1.86976,19,39,19,39,0.200121,0.0259336
1.23234,19,39,19,39,0.125362,0.0367785
3.35302,19,39,19,39,0.124084,0.0237812
0,19,39,19,40,0.000819623,2574.46
1.88935,19,39,19,39,0.124881,0.0149904
0,19,39,19,40,0.000360159,30562.6
0,19,39,19,40,5.06169e-05,11293.2
2.1778,19,39,19,39,0.230235,0.012075
1.5147,19,39,19,39,0.137287,0.0135338
2.36761,19,39,19,39,0.220462,0.0277823
0,19,39,19,40,0.000130307,58558.9
